00:43:30.049 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-title-input" at index "0"
00:43:30.049 | 💡 INFO     | INPUT          | Filling input "Title" with value: "Playwright"
00:43:30.116 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-title-input" at index "0"
00:43:30.116 | 💡 INFO     | INPUT          | Checking that input "Title" has value: "Playwright"
00:43:30.136 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
00:43:30.136 | 💡 INFO     | INPUT          | Filling input "Estimated time" with value: "2 weeks"
00:43:30.221 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
00:43:30.221 | 💡 INFO     | INPUT          | Checking that input "Estimated time" has value: "2 weeks"
00:43:30.240 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
00:43:30.240 | 💡 INFO     | TEXTAREA       | Filling textarea "Description" with value: "Playwright"
00:43:30.331 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
00:43:30.331 | 💡 INFO     | TEXTAREA       | Checking that textarea "Description" has value: "Playwright"
00:43:30.350 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
00:43:30.351 | 💡 INFO     | INPUT          | Filling input "Max score" with value: "100"
00:43:30.430 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
00:43:30.430 | 💡 INFO     | INPUT          | Checking that input "Max score" has value: "100"
00:43:30.450 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
00:43:30.450 | 💡 INFO     | INPUT          | Filling input "Min score" with value: "10"
00:43:30.510 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
00:43:30.511 | 💡 INFO     | INPUT          | Checking that input "Min score" has value: "10"
00:43:30.527 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-toolbar-create-course-button" at index "0"
00:43:30.527 | 💡 INFO     | BASE_ELEMENT   | Clicking on button "Create course"
00:43:30.663 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: courses-list-toolbar-title-text" at index "0"
00:43:30.663 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Courses list title" is visible
00:43:30.712 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: courses-list-toolbar-title-text" at index "0"
00:43:30.712 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Courses list title" has text: "Courses"
00:43:30.731 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: courses-list-toolbar-create-course-button" at index "0"
00:43:30.731 | 💡 INFO     | BASE_ELEMENT   | Checking that button "Create course button" is visible
00:43:30.743 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-preview-image" at index "0"
00:43:30.743 | 💡 INFO     | BASE_ELEMENT   | Checking that image "Preview" is visible
00:43:30.761 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-widget-title-text" at index "0"
00:43:30.761 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" is visible
00:43:30.774 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-widget-title-text" at index "0"
00:43:30.774 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" has text: "Playwright"
00:43:30.786 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-max-score-info-row-view-text" at index "0"
00:43:30.788 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Max score" is visible
00:43:30.803 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-max-score-info-row-view-text" at index "0"
00:43:30.804 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Max score" has text: "Max score: 100"
00:43:30.816 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-min-score-info-row-view-text" at index "0"
00:43:30.816 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Min score" is visible
00:43:30.841 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-min-score-info-row-view-text" at index "0"
00:43:30.841 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Min score" has text: "Min score: 10"
00:43:30.867 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-estimated-time-info-row-view-text" at index "0"
00:43:30.868 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Estimated time" is visible
00:43:30.879 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-estimated-time-info-row-view-text" at index "0"
00:43:30.879 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Estimated time" has text: "Estimated time: 2 weeks"
