21:14:58.575 | 💡 INFO     | BASE_ELEMENT   | Checking that image "Preview" is visible
21:14:58.591 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-widget-title-text" at index "0"
21:14:58.592 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" is visible
21:14:58.604 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-widget-title-text" at index "0"
21:14:58.604 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" has text: "Playwright Updated"
21:14:58.613 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-max-score-info-row-view-text" at index "0"
21:14:58.613 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Max score" is visible
21:14:58.620 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-max-score-info-row-view-text" at index "0"
21:14:58.620 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Max score" has text: "Max score: 200"
21:14:58.626 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-min-score-info-row-view-text" at index "0"
21:14:58.627 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Min score" is visible
21:14:58.632 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-min-score-info-row-view-text" at index "0"
21:14:58.632 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Min score" has text: "Min score: 20"
21:14:58.646 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-estimated-time-info-row-view-text" at index "0"
21:14:58.646 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Estimated time" is visible
21:14:58.650 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-estimated-time-info-row-view-text" at index "0"
21:14:58.650 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Estimated time" has text: "Estimated time: 3 weeks"
21:14:58.654 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-view-menu-button" at index "0"
21:14:58.654 | 💡 INFO     | BASE_ELEMENT   | Clicking on button "Menu"
21:14:58.723 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-view-edit-menu-item" at index "0"
21:14:58.723 | 💡 INFO     | BASE_ELEMENT   | Checking that button "Edit" is visible
21:14:58.728 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-view-edit-menu-item" at index "0"
21:14:58.728 | 💡 INFO     | BASE_ELEMENT   | Clicking on button "Edit"
21:14:58.988 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-title-input" at index "0"
21:14:58.989 | 💡 INFO     | BASE_ELEMENT   | Checking that input "Title" is visible
21:14:59.011 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-title-input" at index "0"
21:14:59.011 | 💡 INFO     | INPUT          | Checking that input "Title" has value: "Playwright Updated"
21:14:59.033 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
21:14:59.033 | 💡 INFO     | BASE_ELEMENT   | Checking that input "Estimated time" is visible
21:14:59.046 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
21:14:59.046 | 💡 INFO     | INPUT          | Checking that input "Estimated time" has value: "3 weeks"
21:14:59.057 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
21:14:59.057 | 💡 INFO     | BASE_ELEMENT   | Checking that textarea "Description" is visible
21:14:59.066 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
21:14:59.066 | 💡 INFO     | TEXTAREA       | Checking that textarea "Description" has value: "Playwright Updated"
21:14:59.075 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
21:14:59.075 | 💡 INFO     | BASE_ELEMENT   | Checking that input "Max score" is visible
21:14:59.087 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
21:14:59.087 | 💡 INFO     | INPUT          | Checking that input "Max score" has value: "200"
21:14:59.093 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
21:14:59.093 | 💡 INFO     | BASE_ELEMENT   | Checking that input "Min score" is visible
21:14:59.101 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
21:14:59.101 | 💡 INFO     | INPUT          | Checking that input "Min score" has value: "20"
