12:28:07.508 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-view-edit-menu-item" at index "0"
12:28:07.508 | 💡 INFO     | BASE_ELEMENT   | Checking that button "Edit" is visible
12:28:07.516 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-view-edit-menu-item" at index "0"
12:28:07.516 | 💡 INFO     | BASE_ELEMENT   | Clicking on button "Edit"
12:28:07.880 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-title-input" at index "0"
12:28:07.880 | 💡 INFO     | BASE_ELEMENT   | Checking that input "Title" is visible
12:28:07.898 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-title-input" at index "0"
12:28:07.899 | 💡 INFO     | INPUT          | Checking that input "Title" has value: "Playwright Updated"
12:28:07.916 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
12:28:07.916 | 💡 INFO     | BASE_ELEMENT   | Checking that input "Estimated time" is visible
12:28:07.936 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
12:28:07.936 | 💡 INFO     | INPUT          | Checking that input "Estimated time" has value: "3 weeks"
12:28:07.950 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
12:28:07.950 | 💡 INFO     | BASE_ELEMENT   | Checking that textarea "Description" is visible
12:28:07.964 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
12:28:07.964 | 💡 INFO     | TEXTAREA       | Checking that textarea "Description" has value: "Playwright Updated"
12:28:07.984 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
12:28:07.985 | 💡 INFO     | BASE_ELEMENT   | Checking that input "Max score" is visible
12:28:08.004 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
12:28:08.005 | 💡 INFO     | INPUT          | Checking that input "Max score" has value: "200"
12:28:08.027 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
12:28:08.027 | 💡 INFO     | BASE_ELEMENT   | Checking that input "Min score" is visible
12:28:08.052 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
12:28:08.052 | 💡 INFO     | INPUT          | Checking that input "Min score" has value: "20"
