12:28:04.430 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-estimated-time-input" at index "0"
12:28:04.430 | 💡 INFO     | INPUT          | Checking that input "Estimated time" has value: "2 weeks"
12:28:04.466 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
12:28:04.467 | 💡 INFO     | TEXTAREA       | Filling textarea "Description" with value: "Playwright"
12:28:04.597 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-description-input" at index "0"
12:28:04.597 | 💡 INFO     | TEXTAREA       | Checking that textarea "Description" has value: "Playwright"
12:28:04.613 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
12:28:04.615 | 💡 INFO     | INPUT          | Filling input "Max score" with value: "100"
12:28:04.843 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-max-score-input" at index "0"
12:28:04.844 | 💡 INFO     | INPUT          | Checking that input "Max score" has value: "100"
12:28:04.892 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
12:28:04.892 | 💡 INFO     | INPUT          | Filling input "Min score" with value: "10"
12:28:05.043 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-form-min-score-input" at index "0"
12:28:05.043 | 💡 INFO     | INPUT          | Checking that input "Min score" has value: "10"
12:28:05.075 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: create-course-toolbar-create-course-button" at index "0"
12:28:05.075 | 💡 INFO     | BASE_ELEMENT   | Clicking on button "Create course"
12:28:05.467 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: courses-list-toolbar-title-text" at index "0"
12:28:05.467 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Courses list title" is visible
12:28:05.660 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: courses-list-toolbar-title-text" at index "0"
12:28:05.661 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Courses list title" has text: "Courses"
12:28:05.707 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: courses-list-toolbar-create-course-button" at index "0"
12:28:05.707 | 💡 INFO     | BASE_ELEMENT   | Checking that button "Create course button" is visible
12:28:05.735 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-preview-image" at index "0"
12:28:05.735 | 💡 INFO     | BASE_ELEMENT   | Checking that image "Preview" is visible
12:28:05.764 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-widget-title-text" at index "0"
12:28:05.764 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" is visible
12:28:05.818 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-widget-title-text" at index "0"
12:28:05.819 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Title" has text: "Playwright"
12:28:05.835 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-max-score-info-row-view-text" at index "0"
12:28:05.835 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Max score" is visible
12:28:05.864 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-max-score-info-row-view-text" at index "0"
12:28:05.864 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Max score" has text: "Max score: 100"
12:28:05.881 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-min-score-info-row-view-text" at index "0"
12:28:05.881 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Min score" is visible
12:28:05.893 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-min-score-info-row-view-text" at index "0"
12:28:05.893 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Min score" has text: "Min score: 10"
12:28:05.910 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-estimated-time-info-row-view-text" at index "0"
12:28:05.911 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Estimated time" is visible
12:28:05.929 | 🐛 DEBUG    | BASE_ELEMENT   | Getting locator with "data-testid: course-estimated-time-info-row-view-text" at index "0"
12:28:05.929 | 💡 INFO     | BASE_ELEMENT   | Checking that text "Estimated time" has text: "Estimated time: 2 weeks"
